chr17	76190000	76300000	chr17	76390000	76420000	1.0203621647497785e-09
chr17	76420000	76570000	chr17	76680000	76710000	2.3103829945998575e-15
chr17	76750000	76890000	chr17	76950000	77000000	6.498090562165606e-11
chr17	77670000	77760000	chr17	77960000	77990000	6.690191874036436e-08
chr17	78920000	79040000	chr17	79160000	79210000	0.003322681346775756
chr17	79180000	79340000	chr17	79410000	79460000	1.0232665876911889e-36
chr18	2900000	2950000	chr18	3140000	3290000	4.240898677730151e-12
chr18	3240000	3290000	chr18	3590000	3760000	3.4612129860511206e-05
chr18	3450000	3480000	chr18	3550000	3690000	3.4448002506647126e-18
chr18	11300000	11350000	chr18	11460000	11610000	1.2590403201045866e-06
chr18	12090000	12100000	chr18	12210000	12290000	0.0007165010056247977
chr18	12370000	12400000	chr18	12620000	12750000	2.6447770320376514e-11
chr18	12710000	12760000	chr18	12840000	13030000	4.1102420513034634e-21
chr18	13790000	13840000	chr18	14050000	14200000	3.118169957949536e-08
chr18	14160000	14210000	chr18	14350000	14500000	1.46863181320312e-06
chr18	18750000	18800000	chr18	19010000	19190000	2.9410928781838884e-09
chr18	20350000	20400000	chr18	20580000	20780000	0.029410422953572882
chr18	24390000	24400000	chr18	24530000	24590000	0.00866625138673674
chr18	28540000	28590000	chr18	28980000	29400000	1.7726556355820707e-18
chr18	29130000	29160000	chr18	29310000	29580000	1.6541348307282309e-18
chr18	29840000	29890000	chr18	29990000	30180000	1.251586814459014e-15
chr18	32780000	32830000	chr18	32910000	33040000	0.0031214139696832564
chr18	32970000	33020000	chr18	33110000	33530000	6.040323207796727e-19
chr18	33320000	33370000	chr18	33460000	33590000	3.945915760786961e-06
chr18	34490000	34540000	chr18	34810000	35130000	2.01489670705548e-11
chr18	43250000	43300000	chr18	43390000	43590000	1.0798973715339584e-19
chr18	45530000	45580000	chr18	45880000	46050000	1.0353250691752075e-06
chr18	45970000	46020000	chr18	46120000	46300000	1.3209699915971586e-11
chr18	46760000	46810000	chr18	46880000	47010000	0.006712216745676818
chr18	47010000	47060000	chr18	47270000	47460000	6.731075078054816e-19
chr18	47710000	47760000	chr18	47870000	48000000	0.0008988851731640716
chr18	48330000	48360000	chr18	48520000	48680000	4.1611975645213557e-10
chr18	48620000	48670000	chr18	48810000	49480000	3.9257625874754356e-29
chr18	55280000	55310000	chr18	55490000	55670000	1.532721543782917e-05
chr18	56160000	56210000	chr18	56330000	56500000	7.178276210014808e-14
chr18	56420000	56470000	chr18	56670000	56840000	1.174796861686247e-08
chr18	58970000	59000000	chr18	59120000	59220000	0.00020092431718739514
chr18	60090000	60120000	chr18	60190000	60280000	7.2999771550087e-12
chr18	60380000	60410000	chr18	60530000	60620000	0.0028098743365530614
chr18	60660000	60710000	chr18	61000000	61240000	4.179501336235873e-12
chr18	61170000	61200000	chr18	61440000	61690000	1.1136179476079503e-12
chr18	67830000	67880000	chr18	67990000	68170000	1.9399914999865662e-20
chr18	71810000	71860000	chr18	72120000	72290000	6.3271655043092835e-06
chr18	74080000	74130000	chr18	74300000	74510000	2.295826227487571e-28
chr18	74690000	74740000	chr18	74850000	75010000	4.4661484828808466e-05
chr18	77110000	77160000	chr18	77310000	77510000	0.013229537067620653
chr18	160000	380000	chr18	580000	630000	1.2582860321986615e-10
chr18	540000	740000	chr18	810000	860000	1.2659554314700348e-22
chr18	3210000	3380000	chr18	3640000	3690000	2.7939522169967193e-07
chr18	8670000	8780000	chr18	8940000	8990000	0.03536095184569525
chr18	12300000	12520000	chr18	12630000	12680000	2.758747776020973e-26
chr18	12630000	12750000	chr18	12920000	12970000	0.0001658297998256026
chr18	13760000	13840000	chr18	14080000	14110000	0.0391167216903705
chr18	18490000	18570000	chr18	18760000	18790000	0.0006663860090481276
chr18	18730000	18900000	chr18	18990000	19040000	3.059474805608413e-10
chr18	19480000	19840000	chr18	20110000	20160000	6.9298224598233156e-06
chr18	20570000	20730000	chr18	20960000	20990000	7.178222519313153e-11
chr18	22030000	22200000	chr18	22290000	22320000	6.224463691461415e-16
chr18	29680000	29870000	chr18	30110000	30160000	1.8824666855741998e-21
chr18	31620000	32250000	chr18	32340000	32390000	4.354767674606627e-15
chr18	33540000	33750000	chr18	33830000	33880000	1.1185350173171826e-10
chr18	43770000	44110000	chr18	44200000	44250000	5.108828784776047e-17
chr18	44540000	44850000	chr18	45260000	45310000	1.139487236608318e-19
chr18	46950000	47090000	chr18	47370000	47420000	1.0922147869261075e-06
chr18	47370000	47600000	chr18	47700000	47750000	3.38209079340297e-15
chr18	52300000	52460000	chr18	52610000	52660000	2.23951868410104e-08
chr18	54700000	54790000	chr18	54910000	54940000	0.004696656780664474
chr18	55790000	55890000	chr18	55970000	56000000	1.593616645147245e-06
chr18	56360000	56550000	chr18	56710000	56760000	1.4154941025651934e-19
chr18	56850000	56970000	chr18	57050000	57080000	9.48531489382034e-09
chr18	57600000	57780000	chr18	58190000	58240000	0.00017751301332615682
chr18	61120000	61300000	chr18	61490000	61540000	2.174632754677187e-06
chr18	67670000	67970000	chr18	68090000	68140000	3.1532834034294994e-64
chr18	77090000	77240000	chr18	77360000	77410000	2.059864667454589e-05
chr19	1270000	1320000	chr19	1380000	1550000	3.566676612387738e-20
chr19	2460000	2490000	chr19	2550000	2670000	4.086143478140858e-49
chr19	2620000	2670000	chr19	2780000	3000000	8.719553810067308e-13
chr19	2940000	2990000	chr19	3060000	3330000	1.188314715704341e-25
chr19	3290000	3340000	chr19	3400000	3570000	3.8364246498694496e-27
chr19	4240000	4290000	chr19	4360000	4570000	8.454587610571235e-12
chr19	5030000	5080000	chr19	5500000	5650000	0.004630779022577008
chr19	5350000	5380000	chr19	5490000	5600000	3.772034768386915e-05
chr19	6520000	6570000	chr19	6650000	6760000	0.006257147693657677
chr19	10020000	10070000	chr19	10130000	10460000	2.9093107821049276e-21
chr19	10360000	10390000	chr19	10460000	10560000	4.153031847012e-20
chr19	11040000	11070000	chr19	11170000	11340000	8.764593920456557e-07
chr19	11400000	11430000	chr19	11530000	11610000	0.03231659810825658
chr19	13060000	13110000	chr19	13170000	13460000	1.0533917037753936e-22
chr19	13690000	13740000	chr19	13810000	14050000	4.017937931520836e-20
chr19	13960000	14010000	chr19	14130000	14310000	5.818630341325796e-11
chr19	14300000	14350000	chr19	14410000	14550000	1.208812472554908e-12
chr19	15700000	15750000	chr19	16040000	16340000	2.961362454588409e-14
chr19	16140000	16170000	chr19	16250000	16570000	6.231864780524172e-20
chr19	16310000	16360000	chr19	16460000	16620000	1.8470578439106767e-10
chr19	16880000	16910000	chr19	17000000	17140000	0.0004267736947633146
chr19	17170000	17220000	chr19	17290000	17460000	2.760953739264481e-18
chr19	19450000	19480000	chr19	19580000	19660000	0.0013595110342455067
chr19	19630000	19660000	chr19	19730000	19810000	1.0604527513390329e-10
chr19	21380000	21430000	chr19	21610000	21780000	0.00437103572649097
chr19	29670000	29720000	chr19	30030000	30250000	0.000461889849654498
chr19	33460000	33490000	chr19	33560000	33690000	5.45515337233865e-23
chr19	33700000	33730000	chr19	33850000	33960000	0.002804625566464733
chr19	33900000	33950000	chr19	34140000	34320000	2.7722552571117276e-24
chr19	34240000	34290000	chr19	34520000	34700000	2.1234028939204186e-05
chr19	35830000	35860000	chr19	35930000	36030000	1.1204227213444795e-11
chr19	38370000	38420000	chr19	38530000	38950000	1.7897493345193785e-27
chr19	38710000	38760000	chr19	38820000	38960000	2.3784430202794107e-24
chr19	40010000	40060000	chr19	40270000	40420000	0.008234985544630657
chr19	40800000	40830000	chr19	40950000	41170000	3.968871098462623e-10
chr19	43110000	43120000	chr19	43240000	43310000	0.0002358630044116545
chr19	47920000	47950000	chr19	48160000	48290000	2.1867092541509294e-08
chr19	49140000	49190000	chr19	49250000	49560000	3.89628590719366e-14
chr19	50850000	50900000	chr19	50960000	51300000	6.339717886374825e-11
chr19	51980000	51990000	chr19	52090000	52190000	4.2108516203131776e-10
chr19	54300000	54350000	chr19	54510000	54650000	2.491926082474778e-08
chr19	54960000	55010000	chr19	55460000	55670000	9.072416113457261e-09
chr19	56570000	56620000	chr19	56700000	56870000	9.105616098724972e-11
chr19	57690000	57720000	chr19	57890000	57980000	0.02237524001999797
chr19	58420000	58450000	chr19	58670000	58770000	0.0021186364877297612
chr19	220000	350000	chr19	480000	510000	3.222274108242655e-26
chr19	510000	640000	chr19	720000	770000	0.0004938879644287871
chr19	2190000	2430000	chr19	2610000	2660000	5.330021800909489e-05
chr19	3200000	3340000	chr19	3470000	3520000	6.178594067696493e-09
chr19	6410000	6770000	chr19	6860000	6870000	2.9089652023535554e-22
chr19	7360000	7760000	chr19	7850000	7900000	2.792994560165323e-16
chr19	10180000	10420000	chr19	10480000	10530000	4.565983468526625e-06
chr19	13340000	13430000	chr19	13690000	13720000	0.01912969842844922
chr19	13950000	14070000	chr19	14170000	14200000	2.450424406285336e-06
chr19	14250000	14360000	chr19	14430000	14460000	3.41413604222536e-15
chr19	15180000	15550000	chr19	15620000	15670000	3.0850585027928486e-12
chr19	16080000	16210000	chr19	16270000	16320000	9.309175215389646e-14
chr19	16290000	16400000	chr19	16460000	16510000	2.4363274915454675e-12
chr19	17650000	17760000	chr19	17870000	17880000	0.010176355892498346
chr19	19230000	19330000	chr19	19420000	19450000	4.4433200908474347e-07
chr19	19190000	19500000	chr19	19600000	19630000	1.8177837840268088e-06
chr19	30180000	30270000	chr19	30340000	30370000	1.850330584837619e-14
chr19	30100000	30880000	chr19	31120000	31170000	2.9333105843090095e-51
chr19	32700000	32910000	chr19	33050000	33100000	2.9793395486923898e-05
chr19	33410000	33520000	chr19	33590000	33620000	5.124871432417468e-11
chr19	33600000	33780000	chr19	33880000	33930000	1.204264567303077e-08
chr19	33640000	33860000	chr19	34240000	34290000	0.0002614935143328067
chr19	34950000	35100000	chr19	35180000	35230000	9.451442968300173e-09
chr19	35740000	35880000	chr19	35940000	35990000	1.5220291330095817e-11
chr19	39600000	39710000	chr19	39780000	39830000	0.008003892033449032
chr19	41280000	41420000	chr19	41630000	41660000	0.0005391279221134379
chr19	45430000	45730000	chr19	45830000	45840000	0.00010350428488507361
chr19	45930000	46040000	chr19	46140000	46170000	0.0003789439776047397
chr19	46760000	46920000	chr19	46970000	47020000	3.6017316886333925e-08
chr19	47220000	47410000	chr19	47480000	47510000	9.958567061143483e-26
chr19	47740000	47830000	chr19	47910000	47940000	5.181553116473817e-05
chr19	47820000	48050000	chr19	48190000	48220000	1.1227039776847767e-32
chr19	49110000	49380000	chr19	49450000	49500000	1.9661222851807167e-14
chr19	49450000	49550000	chr19	49710000	49740000	0.0043667963473088475
chr19	51170000	51470000	chr19	51580000	51610000	3.805814926866519e-09
chr19	52800000	52900000	chr19	52990000	53020000	0.00017143719647244373
chr19	54260000	54420000	chr19	54520000	54550000	7.609376465046417e-20
chr19	55350000	55460000	chr19	55610000	55640000	7.567962864308251e-05
chr19	55650000	55790000	chr19	55900000	55930000	2.590116222600473e-07
chr19	55540000	56050000	chr19	56110000	56160000	1.3156306954982275e-16
chr19	57380000	57660000	chr19	58020000	58070000	0.007707198313960077
chr19	58030000	58210000	chr19	58410000	58460000	7.128742638810674e-06
chr20	310000	360000	chr20	420000	600000	7.025569240477126e-06
chr20	790000	800000	chr20	890000	1200000	1.4625366204695455e-31
chr20	2160000	2210000	chr20	2310000	2490000	1.216480366175854e-16
chr20	4570000	4620000	chr20	4680000	4790000	6.439114157885983e-07
chr20	4720000	4750000	chr20	4950000	5180000	7.43804732344909e-07
chr20	5500000	5530000	chr20	5770000	6110000	3.144642215350824e-29
chr20	9580000	9630000	chr20	9840000	10620000	5.181214985821203e-18
chr20	16480000	16530000	chr20	16640000	16790000	0.0006618623505668554
chr20	17490000	17540000	chr20	17880000	18020000	4.920724793885224e-06
chr20	17640000	17670000	chr20	17830000	17970000	9.521486438161205e-19
chr20	20820000	20870000	chr20	21000000	21610000	1.0657842031823223e-30
chr20	21180000	21230000	chr20	21420000	21580000	1.7370592251440493e-09
chr20	21700000	21730000	chr20	22150000	22260000	0.0008191785882368007
chr20	22300000	22350000	chr20	22460000	22750000	5.627922504450632e-54
chr20	23010000	23060000	chr20	23140000	23320000	9.457352183512246e-07
chr20	23420000	23430000	chr20	23570000	23660000	3.225517955712326e-07
chr20	24960000	25010000	chr20	25090000	25710000	4.510099057890268e-30
chr20	30400000	30450000	chr20	30550000	30810000	9.75862799376192e-22
chr20	31100000	31130000	chr20	31200000	31300000	7.125015773063852e-20
chr20	31240000	31290000	chr20	31360000	31460000	0.008112458011917794
chr20	32050000	32080000	chr20	32190000	32280000	0.007841761514996033
chr20	32850000	32900000	chr20	33060000	33180000	1.779192431278427e-06
chr20	33110000	33140000	chr20	33300000	33410000	4.391464985202396e-09
chr20	33420000	33470000	chr20	33540000	33910000	4.548918647826485e-32
chr20	34560000	34590000	chr20	34670000	34830000	3.0105367245135785e-24
chr20	35890000	35920000	chr20	35990000	36170000	2.16726550100914e-17
chr20	36670000	36720000	chr20	36790000	37040000	2.912669590118494e-20
chr20	37260000	37310000	chr20	37400000	37670000	4.4048683469887874e-16
chr20	39580000	39630000	chr20	39690000	40000000	3.9236848311104274e-18
chr20	39780000	39810000	chr20	39930000	40050000	1.3052032017458656e-05
chr20	41800000	41850000	chr20	41990000	42100000	0.00022717949566171815
chr20	43010000	43040000	chr20	43220000	43310000	0.04791462349482863
chr20	44730000	44780000	chr20	44870000	45090000	2.471437956010992e-13
chr20	45360000	45410000	chr20	45660000	46150000	6.8693890288804125e-28
chr20	45810000	45840000	chr20	46240000	46330000	0.000657895160235692
chr20	47230000	47280000	chr20	47520000	47780000	8.305474573656937e-06
chr20	47910000	47960000	chr20	48120000	48270000	9.6567090377082e-12
chr20	48210000	48260000	chr20	48380000	48580000	3.467848085243749e-20
chr20	48770000	48820000	chr20	48990000	49230000	1.6773622141494858e-10
chr20	49410000	49440000	chr20	49520000	49640000	2.1305212648366848e-18
chr20	49580000	49630000	chr20	49840000	50290000	1.410533337980634e-28
chr20	49990000	50020000	chr20	50120000	50270000	1.9566637010915624e-23
chr20	50220000	50270000	chr20	50680000	50810000	0.012583021314956925
chr20	52170000	52220000	chr20	52440000	52670000	3.6429095711497413e-25
chr20	52570000	52580000	chr20	52660000	52720000	5.3940269205290404e-06
chr20	55180000	55230000	chr20	55440000	55580000	0.0034897519083266874
chr20	55640000	55690000	chr20	55810000	56140000	5.553180605342802e-23
chr20	55930000	55960000	chr20	56060000	56200000	0.012817735872761525
chr20	56800000	56830000	chr20	56960000	57420000	1.846273179566903e-18
chr20	57030000	57080000	chr20	57200000	57520000	4.411853718125161e-22
chr20	57430000	57480000	chr20	57580000	57830000	6.289899837301155e-10
chr20	57630000	57660000	chr20	58000000	58090000	0.0032547743567597617
chr20	58160000	58210000	chr20	58280000	58410000	1.1832607479802224e-12
chr20	50000	120000	chr20	230000	240000	5.2334193149746315e-17
chr20	700000	850000	chr20	910000	960000	3.2641089991414006e-26
chr20	1440000	1520000	chr20	1730000	1760000	0.01403605957417605
chr20	2620000	2750000	chr20	2980000	3030000	0.009335668343000257
chr20	4100000	4210000	chr20	4560000	4610000	0.02518132400944232
chr20	4540000	4620000	chr20	4700000	4730000	0.0045224035784150185
chr20	5470000	5620000	chr20	5750000	5780000	2.5193319102456695e-27
chr20	9340000	9460000	chr20	9570000	9620000	0.0028739221419878066
chr20	12870000	12970000	chr20	13070000	13100000	1.587729380739926e-08
chr20	13720000	13920000	chr20	14010000	14060000	4.981768637711064e-19
chr20	17510000	17720000	chr20	17870000	17920000	1.4051366856257528e-14
chr20	17910000	18100000	chr20	18240000	18290000	3.3567552429881164e-07
chr20	19640000	19850000	chr20	19960000	20010000	1.4385698275330364e-16
chr20	20010000	20400000	chr20	20520000	20570000	1.905036627513739e-12
chr20	21110000	21330000	chr20	21450000	21500000	1.0363925929950827e-12
chr20	22990000	23050000	chr20	23190000	23200000	0.013880739387871857
chr20	23340000	23460000	chr20	23580000	23610000	4.582209424073008e-07
chr20	24940000	25000000	chr20	25170000	25180000	0.011346435624280095
chr20	30990000	31110000	chr20	31230000	31280000	0.01885873476943091
chr20	31430000	31560000	chr20	31660000	31710000	0.00045485362168314465
chr20	31940000	32120000	chr20	32220000	32270000	2.1296115078591467e-12
chr20	32780000	32900000	chr20	33100000	33130000	1.3461705710852746e-08
chr20	33820000	33920000	chr20	33990000	34040000	2.891721015347274e-06
chr20	34300000	34360000	chr20	34460000	34470000	0.0007640217096091012
chr20	34530000	34630000	chr20	34700000	34730000	6.658385741382396e-19
chr20	35120000	35260000	chr20	35480000	35530000	0.004040762597272456
chr20	35760000	36020000	chr20	36140000	36190000	8.985938646494873e-39
chr20	36630000	36760000	chr20	36830000	36880000	8.30793517976448e-12
chr20	37280000	37360000	chr20	37510000	37520000	0.001889408228547816
chr20	39720000	39870000	chr20	39950000	39980000	2.429342322127474e-29
chr20	42960000	43130000	chr20	43220000	43250000	1.9990989741805237e-10
chr20	43260000	43410000	chr20	43470000	43520000	5.081281736033136e-12
